sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
4299,1780506386.6113207,-1.14453125,-0.39794921875,-0.3095703125,18.366412213740457,-11.49618320610687,-152.0229007633588,1.00244140625,-0.35400390625,-0.091796875,-2.9923664122137406,-0.8778625954198473,13.244274809160306
4300,1780506386.6233375,-1.143310546875,-0.41357421875,-0.30615234375,18.30534351145038,-10.442748091603054,-152.74809160305344,0.9990234375,-0.349365234375,-0.11328125,-3.1908396946564888,-0.5419847328244275,11.091603053435115
4301,1780506386.63537,-1.134765625,-0.42724609375,-0.308837890625,19.50381679389313,-10.473282442748092,-153.1145038167939,1.00537109375,-0.366943359375,-0.097412109375,-2.7938931297709924,-0.015267175572519083,8.877862595419847
4302,1780506386.6473703,-1.111328125,-0.4208984375,-0.30859375,17.045801526717558,-9.320610687022901,-152.1908396946565,0.996337890625,-0.342529296875,-0.123291015625,-3.0,0.12213740458015267,6.793893129770993
4303,1780506386.6593618,-1.1552734375,-0.4755859375,-0.323486328125,15.83206106870229,-8.083969465648854,-151.5114503816794,1.00732421875,-0.37646484375,-0.12353515625,-3.267175572519084,0.6870229007633588,3.2595419847328246
4304,1780506386.6713462,-1.095703125,-0.488525390625,-0.288818359375,19.31297709923664,-8.13740458015267,-151.10687022900763,0.9951171875,-0.36181640625,-0.08642578125,-3.5572519083969465,1.3587786259541985,1.0916030534351144
4305,1780506386.6833231,-1.04736328125,-0.443359375,-0.3115234375,17.50381679389313,-6.1603053435114505,-149.06106870229007,0.999755859375,-0.36328125,-0.087890625,-3.2595419847328246,1.3129770992366412,-0.6793893129770993
4306,1780506386.6953232,-1.021240234375,-0.482177734375,-0.287841796875,16.519083969465647,-4.519083969465649,-147.41221374045801,0.99755859375,-0.345458984375,-0.0869140625,-3.3969465648854964,1.2748091603053435,-0.015267175572519083
4307,1780506386.7073429,-0.998779296875,-0.46826171875,-0.28759765625,14.80916030534351,-2.6564885496183206,-144.78625954198472,0.989013671875,-0.352294921875,-0.074951171875,-3.053435114503817,0.9770992366412213,-3.236641221374046
4308,1780506386.7193384,-0.962158203125,-0.492919921875,-0.27978515625,12.34351145038168,-0.7709923664122137,-142.35114503816794,0.990234375,-0.348876953125,-0.07568359375,-2.763358778625954,0.5725190839694656,-4.183206106870229
4309,1780506386.7313223,-0.946533203125,-0.524658203125,-0.2578125,12.51908396946565,0.2900763358778626,-140.27480916030535,0.9951171875,-0.3583984375,-0.077392578125,-2.7251908396946565,0.6183206106870229,-5.4961832061068705
4310,1780506386.7433436,-0.934814453125,-0.53662109375,-0.24169921875,10.259541984732824,0.5419847328244275,-137.36641221374046,0.994140625,-0.353271484375,-0.09375,-2.8091603053435112,0.7404580152671756,-6.702290076335878
4311,1780506386.7553296,-0.906005859375,-0.581298828125,-0.220947265625,12.351145038167939,-0.4198473282442748,-135.26717557251908,0.98828125,-0.33251953125,-0.11572265625,-1.9923664122137406,1.5267175572519085,-7.801526717557252
4312,1780506386.7673347,-0.85791015625,-0.6005859375,-0.22705078125,13.34351145038168,-1.5267175572519085,-133.23664122137404,0.993408203125,-0.3154296875,-0.108642578125,-4.1679389312977095,1.7557251908396947,-8.442748091603054
4313,1780506386.779318,-0.822998046875,-0.60498046875,-0.1962890625,14.427480916030534,-2.6106870229007635,-131.0381679389313,0.98974609375,-0.32666015625,-0.103759765625,-4.938931297709924,2.2442748091603053,-8.755725190839694
4314,1780506386.7913191,-0.791259765625,-0.625732421875,-0.19140625,15.488549618320612,-3.885496183206107,-129.0,0.97705078125,-0.320556640625,-0.1025390625,-4.00763358778626,2.5267175572519083,-7.8396946564885495
4315,1780506386.8033023,-0.75439453125,-0.60595703125,-0.197265625,16.671755725190838,-4.076335877862595,-126.76335877862596,0.945556640625,-0.2998046875,-0.10693359375,-3.9923664122137406,2.312977099236641,-5.3893129770992365
4316,1780506386.8153322,-0.7197265625,-0.593017578125,-0.200927734375,15.610687022900763,-3.9160305343511452,-123.87786259541984,1.00146484375,-0.31982421875,-0.09375,-4.190839694656488,2.877862595419847,-6.4961832061068705
4317,1780506386.8273132,-0.72265625,-0.619384765625,-0.196533203125,15.412213740458014,-3.931297709923664,-120.1526717557252,1.00146484375,-0.32568359375,-0.084228515625,-4.0534351145038165,3.648854961832061,-8.0
4318,1780506386.8393319,-0.718505859375,-0.610107421875,-0.21142578125,15.49618320610687,-4.152671755725191,-115.38167938931298,1.00146484375,-0.32958984375,-0.1025390625,-4.900763358778626,4.473282442748092,-9.793893129770993
4319,1780506386.8515258,-0.68603515625,-0.62841796875,-0.215576171875,14.48091603053435,-4.0534351145038165,-110.41984732824427,0.985107421875,-0.3271484375,-0.08251953125,-4.877862595419847,4.519083969465649,-10.908396946564885
4320,1780506386.8635244,-0.640869140625,-0.623046875,-0.22705078125,13.259541984732824,-3.351145038167939,-105.56488549618321,0.98779296875,-0.3017578125,-0.09619140625,-5.068702290076335,4.198473282442748,-11.274809160305344
4321,1780506386.875486,-0.591064453125,-0.609619140625,-0.22705078125,11.259541984732824,-2.1374045801526718,-100.89312977099236,0.98681640625,-0.2861328125,-0.097412109375,-4.931297709923665,3.854961832061069,-11.01526717557252
4322,1780506386.887467,-0.552978515625,-0.5966796875,-0.23779296875,8.885496183206106,-0.6641221374045801,-94.91603053435115,0.993408203125,-0.296875,-0.08349609375,-4.900763358778626,4.259541984732825,-11.709923664122137
4323,1780506386.8994398,-0.55615234375,-0.626953125,-0.209228515625,5.793893129770993,0.4580152671755725,-88.58778625954199,0.996337890625,-0.3017578125,-0.09423828125,-5.122137404580153,4.603053435114504,-12.358778625954198
4324,1780506386.91138,-0.521240234375,-0.670166015625,-0.208740234375,5.755725190839694,0.6946564885496184,-83.51908396946565,0.9873046875,-0.28955078125,-0.084716796875,-5.0534351145038165,4.625954198473282,-12.427480916030534
4325,1780506386.9233906,-0.486083984375,-0.675537109375,-0.19482421875,5.312977099236641,0.9007633587786259,-79.02290076335878,0.991455078125,-0.296630859375,-0.0830078125,-5.099236641221374,4.022900763358779,-12.007633587786259
4326,1780506386.9353814,-0.478271484375,-0.6767578125,-0.176025390625,6.022900763358779,0.7709923664122137,-74.57251908396947,0.9921875,-0.26806640625,-0.083984375,-5.0,3.8396946564885495,-11.435114503816793
4327,1780506386.9473512,-0.44482421875,-0.6494140625,-0.189453125,4.427480916030534,1.4885496183206106,-68.98473282442748,0.989990234375,-0.27783203125,-0.078125,-5.259541984732825,3.648854961832061,-11.038167938931299
4328,1780506386.959336,-0.422119140625,-0.652099609375,-0.174072265625,3.8244274809160306,1.9465648854961832,-63.64885496183206,0.9921875,-0.27001953125,-0.08984375,-4.709923664122138,3.1374045801526718,-10.49618320610687
4329,1780506386.9713202,-0.39794921875,-0.63916015625,-0.177734375,3.0,2.66412213740458,-57.83969465648855,0.997314453125,-0.253173828125,-0.093017578125,-4.694656488549619,2.7557251908396947,-10.030534351145038
4330,1780506386.9833171,-0.3759765625,-0.633056640625,-0.180419921875,3.877862595419847,3.0916030534351147,-52.045801526717554,0.99169921875,-0.250244140625,-0.08056640625,-4.778625954198473,2.2595419847328246,-9.366412213740459
4331,1780506386.9953218,-0.37548828125,-0.6123046875,-0.18408203125,0.030534351145038167,3.6030534351145036,-46.656488549618324,1.01416015625,-0.271484375,-0.06640625,-4.358778625954199,1.7557251908396947,-9.50381679389313
4332,1780506387.0072975,-0.39013671875,-0.585205078125,-0.17236328125,-1.4427480916030535,1.9541984732824427,-36.43511450381679,1.01123046875,-0.2958984375,-0.085205078125,-4.603053435114504,1.984732824427481,-10.290076335877863
4333,1780506387.0193062,-0.372314453125,-0.59375,-0.164306640625,-2.8244274809160306,4.0458015267175576,-26.83969465648855,1.008056640625,-0.273193359375,-0.071044921875,-4.847328244274809,1.6412213740458015,-11.045801526717558
4334,1780506387.031322,-0.343994140625,-0.55859375,-0.153076171875,-2.984732824427481,4.145038167938932,-16.85496183206107,1.022216796875,-0.283203125,-0.072021484375,-4.404580152671755,0.8549618320610687,-10.389312977099237
4335,1780506387.0433192,-0.314208984375,-0.60302734375,-0.13232421875,-1.4427480916030535,3.7022900763358777,-12.534351145038167,0.95703125,-0.241943359375,-0.0712890625,-2.732824427480916,-1.1755725190839694,-6.679389312977099
4336,1780506387.0553253,-0.30810546875,-0.5224609375,-0.141357421875,-5.022900763358779,4.0,-7.022900763358779,0.943603515625,-0.2373046875,-0.085205078125,-2.0839694656488548,-1.9389312977099236,-2.7786259541984735
4337,1780506387.0673127,-0.311767578125,-0.537841796875,-0.118896484375,-6.404580152671755,3.519083969465649,-3.6030534351145036,0.93798828125,-0.2412109375,-0.047607421875,-1.3893129770992367,-2.0839694656488548,1.2061068702290076
4338,1780506387.0793226,-0.32421875,-0.5009765625,-0.091064453125,-2.0916030534351147,2.122137404580153,7.557251908396947,1.056884765625,-0.29833984375,-0.083984375,-0.648854961832061,-0.9694656488549618,-0.6641221374045801
4339,1780506387.0913205,-0.35791015625,-0.566650390625,-0.084716796875,-4.9465648854961835,1.3282442748091603,16.770992366412212,0.92578125,-0.2109375,-0.065673828125,-0.17557251908396945,-1.2213740458015268,2.5343511450381677
4340,1780506387.1033006,-0.314697265625,-0.528076171875,-0.099609375,-2.4198473282442747,0.13740458015267176,19.580152671755727,0.966552734375,-0.2373046875,-0.060302734375,0.3511450381679389,-0.9847328244274809,4.984732824427481
4341,1780506387.115305,-0.343505859375,-0.48583984375,-0.137939453125,-5.091603053435114,0.9236641221374046,30.30534351145038,0.98974609375,-0.262451171875,-0.075927734375,0.9465648854961832,-1.0916030534351144,5.648854961832061
4342,1780506387.1273055,-0.354736328125,-0.540771484375,-0.10107421875,-6.32824427480916,-0.17557251908396945,39.05343511450382,0.984375,-0.261474609375,-0.09033203125,1.9389312977099236,-1.9465648854961832,6.793893129770993
4343,1780506387.1393304,-0.3642578125,-0.56103515625,-0.10791015625,-5.221374045801527,-0.6870229007633588,46.61832061068702,0.99560546875,-0.281005859375,-0.0693359375,2.687022900763359,-2.0839694656488548,6.511450381679389
4344,1780506387.1513243,-0.387451171875,-0.5244140625,-0.120361328125,-6.732824427480916,-0.9923664122137404,52.81679389312977,0.9833984375,-0.250244140625,-0.0615234375,3.6030534351145036,-3.404580152671756,8.083969465648854
4345,1780506387.1633222,-0.397216796875,-0.541015625,-0.14013671875,-8.427480916030534,-1.083969465648855,60.717557251908396,0.9892578125,-0.263427734375,-0.04638671875,3.2748091603053435,-3.2290076335877864,8.534351145038167
4346,1780506387.17531,-0.44482421875,-0.551025390625,-0.133056640625,-11.961832061068701,-1.015267175572519,70.70992366412214,0.998046875,-0.28466796875,-0.060546875,3.145038167938931,-2.9236641221374047,8.229007633587786
4347,1780506387.1873024,-0.472900390625,-0.626708984375,-0.116943359375,-10.381679389312977,-2.1068702290076335,76.78625954198473,0.99658203125,-0.277587890625,-0.066650390625,5.854961832061068,-3.122137404580153,8.679389312977099
4348,1780506387.1993291,-0.466552734375,-0.652099609375,-0.13916015625,-7.908396946564886,-3.0839694656488548,81.17557251908397,0.953857421875,-0.24658203125,-0.0849609375,4.885496183206107,-3.984732824427481,10.557251908396946
4349,1780506387.211303,-0.4560546875,-0.629638671875,-0.154052734375,-8.412213740458014,-2.633587786259542,83.95419847328245,0.955322265625,-0.2470703125,-0.104248046875,5.977099236641221,-4.702290076335878,12.969465648854962
4350,1780506387.2233095,-0.470947265625,-0.607177734375,-0.175537109375,-12.15267175572519,-1.5801526717557253,87.66412213740458,0.9775390625,-0.243408203125,-0.070068359375,7.015267175572519,-6.015267175572519,14.610687022900763
4351,1780506387.235311,-0.553955078125,-0.62548828125,-0.192626953125,-15.740458015267176,-0.8396946564885496,93.20610687022901,1.001953125,-0.298095703125,-0.110107421875,8.007633587786259,-6.244274809160306,13.900763358778626
4352,1780506387.2473345,-0.591552734375,-0.60595703125,-0.204345703125,-17.16793893129771,-0.1450381679389313,99.30534351145039,1.015869140625,-0.30224609375,-0.08642578125,7.068702290076335,-5.755725190839694,12.48091603053435
4353,1780506387.2593114,-0.6435546875,-0.5947265625,-0.215087890625,-20.213740458015266,0.3435114503816794,106.03053435114504,1.01318359375,-0.318359375,-0.073974609375,6.412213740458015,-5.66412213740458,10.259541984732824
4354,1780506387.2713158,-0.68359375,-0.59619140625,-0.21337890625,-22.045801526717558,1.015267175572519,112.80916030534351,1.029052734375,-0.32373046875,-0.073974609375,4.33587786259542,-4.534351145038168,7.816793893129771
4355,1780506387.283319,-0.74755859375,-0.62646484375,-0.203857421875,-24.908396946564885,-0.31297709923664124,117.77099236641222,1.008056640625,-0.322021484375,-0.091064453125,2.8931297709923665,-3.9160305343511452,5.9465648854961835
4356,1780506387.2955108,-0.751708984375,-0.7216796875,-0.19384765625,-22.053435114503817,-0.022900763358778626,120.0381679389313,0.997314453125,-0.311279296875,-0.092041015625,2.6564885496183206,-3.7022900763358777,5.022900763358779
4357,1780506387.307474,-0.7275390625,-0.714599609375,-0.20703125,-18.061068702290076,-2.6793893129770994,120.96946564885496,0.9775390625,-0.2763671875,-0.115234375,3.4198473282442747,-4.587786259541985,6.511450381679389
4358,1780506387.3194501,-0.689697265625,-0.61181640625,-0.218994140625,-20.061068702290076,-1.366412213740458,121.83206106870229,0.966796875,-0.269287109375,-0.099609375,5.412213740458015,-5.961832061068702,8.625954198473282
4359,1780506387.3314104,-0.722412109375,-0.5498046875,-0.25146484375,-23.633587786259543,1.8244274809160306,125.01526717557252,0.99267578125,-0.291259765625,-0.088623046875,6.213740458015267,-6.0458015267175576,7.870229007633588
4360,1780506387.3433864,-0.812255859375,-0.52099609375,-0.248779296875,-24.236641221374047,1.9389312977099236,129.67175572519085,1.006591796875,-0.323486328125,-0.097900390625,5.862595419847328,-5.061068702290076,7.770992366412214
4361,1780506387.3553731,-0.88427734375,-0.5224609375,-0.26611328125,-27.977099236641223,3.2061068702290076,132.95419847328245,1.023193359375,-0.335693359375,-0.083984375,4.3816793893129775,-4.557251908396947,3.183206106870229
4362,1780506387.3673506,-0.9453125,-0.60009765625,-0.246337890625,-26.66412213740458,2.5267175572519083,138.66412213740458,1.024658203125,-0.35693359375,-0.06640625,4.022900763358779,-3.595419847328244,0.40458015267175573
4363,1780506387.3793375,-0.9423828125,-0.577392578125,-0.244384765625,-22.984732824427482,1.6946564885496183,141.87786259541986,1.0107421875,-0.32666015625,-0.101318359375,3.4122137404580153,-2.6717557251908395,-1.3053435114503817
4364,1780506387.3913262,-0.9501953125,-0.484375,-0.254150390625,-24.633587786259543,2.1374045801526718,144.99236641221373,0.99462890625,-0.321044921875,-0.09912109375,2.9389312977099236,-2.4885496183206106,-2.2900763358778624
4365,1780506387.4033246,-0.961181640625,-0.479736328125,-0.24169921875,-26.65648854961832,2.5877862595419847,147.7709923664122,0.996826171875,-0.313232421875,-0.091552734375,3.2519083969465647,-2.49618320610687,-3.114503816793893
4366,1780506387.4153254,-0.992919921875,-0.48388671875,-0.2578125,-27.458015267175572,3.0839694656488548,149.84732824427482,0.99560546875,-0.29931640625,-0.0859375,3.2748091603053435,-2.16793893129771,-4.0458015267175576
4367,1780506387.4273129,-1.0234375,-0.49072265625,-0.25048828125,-28.282442748091604,2.801526717557252,150.86259541984734,0.991455078125,-0.3212890625,-0.0732421875,3.50381679389313,-2.351145038167939,-4.3816793893129775
4368,1780506387.4393566,-1.040771484375,-0.51025390625,-0.23779296875,-28.358778625954198,2.8931297709923665,150.32824427480915,0.97314453125,-0.317138671875,-0.067626953125,3.8473282442748094,-2.7480916030534353,-4.900763358778626
4369,1780506387.451346,-1.03271484375,-0.531005859375,-0.23681640625,-29.27480916030534,3.2900763358778624,149.12213740458014,0.98876953125,-0.306640625,-0.06640625,4.465648854961832,-2.6259541984732824,-5.1679389312977095
4370,1780506387.463328,-1.0625,-0.510986328125,-0.267333984375,-28.793893129770993,4.106870229007634,146.84732824427482,0.968017578125,-0.279296875,-0.066650390625,3.267175572519084,-3.0076335877862594,-4.213740458015267
4371,1780506387.4753108,-1.05712890625,-0.548583984375,-0.258056640625,-27.72519083969466,4.564885496183206,143.29770992366412,0.98291015625,-0.314453125,-0.071044921875,4.511450381679389,-2.9160305343511452,-4.099236641221374
4372,1780506387.4873075,-1.087890625,-0.552001953125,-0.2666015625,-23.633587786259543,5.061068702290076,139.0229007633588,1.005126953125,-0.325927734375,-0.10986328125,6.083969465648855,-2.404580152671756,-5.809160305343512
4373,1780506387.4993062,-1.11083984375,-0.503662109375,-0.286376953125,-24.00763358778626,5.66412213740458,135.41221374045801,1.014892578125,-0.325927734375,-0.13720703125,6.1679389312977095,-1.786259541984733,-7.938931297709924
