sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
5949,1780506856.8762028,-0.6220703125,0.378662109375,-0.2109375,-6.564885496183206,-17.53435114503817,1.0458015267175573,0.84619140625,-0.247314453125,-0.10498046875,4.351145038167939,18.580152671755727,75.92366412213741
5950,1780506856.8881514,-0.59033203125,0.395751953125,-0.17431640625,-5.580152671755725,-18.419847328244273,1.7938931297709924,0.83740234375,-0.25634765625,-0.10693359375,3.145038167938931,17.770992366412212,81.27480916030534
5951,1780506856.9000816,-0.623291015625,0.43896484375,-0.18603515625,-3.450381679389313,-20.068702290076335,3.687022900763359,0.87646484375,-0.302490234375,-0.093017578125,1.6564885496183206,17.862595419847327,85.42748091603053
5952,1780506856.9120195,-0.68701171875,0.5107421875,-0.192138671875,-0.9083969465648855,-21.900763358778626,5.1679389312977095,0.944091796875,-0.384521484375,-0.107421875,-0.32061068702290074,21.755725190839694,87.91603053435115
5953,1780506856.923956,-0.791015625,0.538330078125,-0.230712890625,0.8320610687022901,-23.80916030534351,5.717557251908397,0.976318359375,-0.449462890625,-0.08154296875,-2.4198473282442747,25.18320610687023,89.13740458015268
5954,1780506856.9358864,-0.857666015625,0.5556640625,-0.246337890625,2.4122137404580153,-24.46564885496183,5.862595419847328,0.97021484375,-0.474365234375,-0.059814453125,-3.114503816793893,26.938931297709924,89.29770992366412
5955,1780506856.9478421,-0.86279296875,0.571044921875,-0.250244140625,2.816793893129771,-23.129770992366414,6.396946564885496,0.93212890625,-0.46875,-0.0732421875,-2.564885496183206,27.267175572519083,88.85496183206106
5956,1780506856.959805,-0.8271484375,0.55908203125,-0.24609375,1.2900763358778626,-21.198473282442748,8.17557251908397,0.899658203125,-0.413330078125,-0.04296875,-1.2671755725190839,26.16030534351145,89.12977099236642
5957,1780506856.9717405,-0.768798828125,0.5380859375,-0.225341796875,0.48091603053435117,-19.236641221374047,10.80916030534351,0.837158203125,-0.388427734375,-0.04541015625,-0.3511450381679389,24.709923664122137,90.25954198473282
5958,1780506856.9836602,-0.72021484375,0.55126953125,-0.20068359375,1.9312977099236641,-17.374045801526716,13.625954198473282,0.839111328125,-0.39013671875,-0.02001953125,-0.5114503816793893,22.61832061068702,91.58778625954199
5959,1780506856.9955852,-0.740234375,0.546630859375,-0.186279296875,1.5038167938931297,-17.03053435114504,17.0381679389313,0.872802734375,-0.432861328125,-0.00634765625,-2.900763358778626,19.954198473282442,93.03053435114504
5960,1780506857.0075276,-0.827880859375,0.576416015625,-0.195556640625,4.351145038167939,-19.52671755725191,19.33587786259542,0.923828125,-0.523193359375,0.01806640625,-5.603053435114504,19.38167938931298,92.81679389312977
5961,1780506857.019447,-0.907958984375,0.60107421875,-0.205810546875,6.916030534351145,-18.03053435114504,20.80916030534351,0.960693359375,-0.60546875,-0.00732421875,-6.984732824427481,21.9618320610687,90.9618320610687
5962,1780506857.0313675,-0.980712890625,0.615478515625,-0.232177734375,8.01526717557252,-17.923664122137403,21.549618320610687,0.955078125,-0.66015625,-0.01806640625,-7.320610687022901,23.717557251908396,88.7175572519084
5963,1780506857.0433283,-0.965576171875,0.608642578125,-0.251708984375,7.137404580152672,-16.748091603053435,21.748091603053435,0.89794921875,-0.627685546875,0.00341796875,-6.534351145038168,21.778625954198475,87.33587786259542
5964,1780506857.0552683,-0.8671875,0.56640625,-0.25634765625,4.175572519083969,-14.13740458015267,22.49618320610687,0.843017578125,-0.571044921875,0.021728515625,-4.9541984732824424,17.885496183206108,86.87022900763358
5965,1780506857.0672896,-0.784912109375,0.55322265625,-0.205810546875,1.9923664122137406,-11.206106870229007,23.801526717557252,0.7919921875,-0.52685546875,-0.00634765625,-4.137404580152672,14.572519083969466,88.07633587786259
5966,1780506857.0793076,-0.72900390625,0.525390625,-0.1708984375,0.09923664122137404,-9.053435114503817,25.129770992366414,0.792724609375,-0.527587890625,0.002197265625,-3.8244274809160306,13.290076335877863,90.92366412213741
5967,1780506857.0912988,-0.73876953125,0.484130859375,-0.136962890625,2.4656488549618323,-9.01526717557252,24.801526717557252,0.830810546875,-0.576416015625,0.02197265625,-5.244274809160306,14.16793893129771,93.93129770992367
5968,1780506857.1032894,-0.810791015625,0.513671875,-0.12939453125,5.1603053435114505,-9.587786259541986,24.045801526717558,0.8798828125,-0.670654296875,0.044189453125,-6.969465648854962,13.801526717557252,96.09160305343511
5969,1780506857.1152754,-0.876220703125,0.531494140625,-0.112060546875,8.19083969465649,-10.98473282442748,22.64885496183206,0.8818359375,-0.739013671875,0.047119140625,-7.366412213740458,20.541984732824428,96.3969465648855
5970,1780506857.1272812,-0.93603515625,0.538330078125,-0.13818359375,10.992366412213741,-12.534351145038167,20.404580152671755,0.83935546875,-0.75537109375,0.034912109375,-8.053435114503817,22.290076335877863,94.9618320610687
5971,1780506857.1392696,-0.9267578125,0.501953125,-0.12109375,12.045801526717558,-14.022900763358779,18.80916030534351,0.7783203125,-0.69091796875,0.076904296875,-8.51908396946565,19.709923664122137,92.46564885496183
5972,1780506857.1512656,-0.862548828125,0.483642578125,-0.132568359375,13.473282442748092,-15.030534351145038,18.38167938931298,0.6787109375,-0.621337890625,0.088134765625,-9.351145038167939,16.03053435114504,89.43511450381679
5973,1780506857.1632702,-0.770263671875,0.476806640625,-0.13134765625,14.374045801526718,-14.564885496183207,19.106870229007633,0.625244140625,-0.580810546875,0.0390625,-9.977099236641221,15.48091603053435,87.70992366412214
5974,1780506857.175295,-0.68115234375,0.513916015625,-0.1455078125,12.938931297709924,-13.473282442748092,19.83206106870229,0.635009765625,-0.639404296875,0.0625,-10.038167938931299,12.450381679389313,90.54198473282443
5975,1780506857.1872852,-0.64501953125,0.53369140625,-0.157958984375,10.801526717557252,-7.923664122137405,18.198473282442748,0.701416015625,-0.751220703125,0.01904296875,-7.587786259541985,12.48091603053435,96.70992366412214
5976,1780506857.1992934,-0.71044921875,0.54638671875,-0.145263671875,8.49618320610687,-6.305343511450381,14.068702290076336,0.7783203125,-0.87158203125,0.023681640625,-5.587786259541985,15.366412213740459,103.56488549618321
5977,1780506857.2112868,-0.82373046875,0.512451171875,-0.134521484375,7.152671755725191,-7.137404580152672,8.389312977099237,0.756591796875,-0.90576171875,0.04345703125,-5.229007633587786,19.435114503816795,106.82442748091603
5978,1780506857.2232754,-0.896484375,0.434814453125,-0.087646484375,11.50381679389313,-9.511450381679388,2.198473282442748,0.685791015625,-0.862548828125,0.06201171875,-6.122137404580153,20.519083969465647,105.96946564885496
5979,1780506857.2354488,-0.919677734375,0.44140625,-0.081298828125,15.465648854961833,-12.992366412213741,-1.717557251908397,0.62548828125,-0.790283203125,0.072021484375,-8.923664122137405,19.69465648854962,103.22137404580153
5980,1780506857.247417,-0.847900390625,0.404052734375,-0.079833984375,18.72519083969466,-13.86259541984733,-4.564885496183206,0.536865234375,-0.73046875,0.11474609375,-10.274809160305344,16.84732824427481,101.29007633587786
5981,1780506857.259375,-0.72265625,0.37841796875,-0.095458984375,22.557251908396946,-15.694656488549619,-7.755725190839694,0.48974609375,-0.725341796875,0.088134765625,-10.954198473282442,17.83969465648855,99.97709923664122
5982,1780506857.2713597,-0.6650390625,0.440673828125,-0.09765625,23.106870229007633,-12.32824427480916,-11.022900763358779,0.50927734375,-0.786376953125,0.029541015625,-10.732824427480915,20.068702290076335,103.3587786259542
5983,1780506857.2833357,-0.67919921875,0.47509765625,-0.131591796875,19.3206106870229,-8.931297709923664,-16.35114503816794,0.578125,-0.947021484375,0.02734375,-9.748091603053435,20.221374045801525,111.09923664122137
5984,1780506857.295307,-0.7685546875,0.416748046875,-0.146728515625,15.65648854961832,-7.358778625954199,-26.267175572519083,0.652099609375,-1.06787109375,0.00634765625,-3.122137404580153,23.12213740458015,119.16793893129771
5985,1780506857.307274,-0.9189453125,0.38671875,-0.156494140625,15.251908396946565,-6.083969465648855,-36.961832061068705,0.61474609375,-1.06103515625,0.10302734375,0.6412213740458015,24.045801526717558,123.3969465648855
5986,1780506857.3192527,-1.008544921875,0.405517578125,-0.135009765625,13.961832061068701,-5.374045801526718,-44.43511450381679,0.552978515625,-1.004638671875,0.148193359375,1.6870229007633588,19.12213740458015,121.22137404580153
5987,1780506857.331197,-1.068115234375,0.38134765625,-0.119873046875,12.748091603053435,-5.183206106870229,-49.404580152671755,0.472900390625,-0.94140625,0.16259765625,1.3206106870229009,15.50381679389313,114.6412213740458
5988,1780506857.3431065,-1.044189453125,0.3203125,-0.09033203125,15.16030534351145,-6.00763358778626,-52.74809160305343,0.419189453125,-0.892822265625,0.182861328125,0.15267175572519084,9.717557251908397,109.22900763358778
5989,1780506857.355048,-0.97021484375,0.324951171875,-0.095458984375,16.015267175572518,-6.0458015267175576,-55.86259541984733,0.387939453125,-0.873291015625,0.18603515625,-1.1068702290076335,3.3435114503816794,101.64885496183206
5990,1780506857.3669422,-0.920654296875,0.341064453125,-0.10400390625,13.923664122137405,-4.213740458015267,-58.961832061068705,0.383056640625,-0.91357421875,0.11376953125,-1.6030534351145038,4.282442748091603,98.79389312977099
5991,1780506857.378862,-0.906494140625,0.35107421875,-0.1162109375,13.541984732824428,-1.183206106870229,-63.74045801526717,0.42333984375,-1.022705078125,0.07958984375,-0.26717557251908397,4.473282442748092,100.93129770992367
5992,1780506857.3907735,-0.980712890625,0.369873046875,-0.13671875,9.251908396946565,-0.4198473282442748,-70.6030534351145,0.48291015625,-1.117431640625,0.00439453125,3.3740458015267176,7.709923664122138,105.38931297709924
5993,1780506857.4026718,-1.03369140625,0.359619140625,-0.169189453125,7.458015267175573,1.2671755725190839,-77.29770992366412,0.4912109375,-1.093994140625,0.003173828125,6.625954198473282,6.778625954198473,108.38167938931298
5994,1780506857.4145758,-1.114013671875,0.403076171875,-0.21337890625,2.1068702290076335,2.2595419847328246,-80.74045801526718,0.46337890625,-1.052978515625,0.10205078125,7.66412213740458,3.0229007633587788,106.77862595419847
5995,1780506857.4264798,-1.151123046875,0.328857421875,-0.175048828125,0.061068702290076333,2.7404580152671754,-81.38167938931298,0.3916015625,-1.01611328125,0.169921875,6.541984732824427,-4.99236641221374,100.8473282442748
5996,1780506857.4384043,-1.156005859375,0.310546875,-0.17919921875,-1.083969465648855,2.66412213740458,-80.85496183206106,0.353271484375,-1.00146484375,0.160888671875,4.1603053435114505,-9.870229007633588,92.53435114503817
5997,1780506857.4503217,-1.110107421875,0.302978515625,-0.17822265625,-0.9312977099236641,2.1603053435114505,-78.7557251908397,0.330322265625,-0.97509765625,0.150634765625,2.0,-15.229007633587786,85.16030534351145
5998,1780506857.4622943,-1.072021484375,0.331298828125,-0.18798828125,-3.8473282442748094,3.885496183206107,-75.96946564885496,0.30224609375,-1.010009765625,0.139892578125,-0.37404580152671757,-19.50381679389313,79.23664122137404
5999,1780506857.4742787,-1.0732421875,0.355712890625,-0.225341796875,-6.809160305343512,5.908396946564886,-73.67175572519083,0.332275390625,-1.0576171875,0.137451171875,-0.5648854961832062,-23.083969465648856,74.25954198473282
6000,1780506857.4861825,-1.0888671875,0.385009765625,-0.21337890625,-11.038167938931299,8.290076335877863,-71.19847328244275,0.29833984375,-1.077392578125,0.091796875,-0.10687022900763359,-26.061068702290076,70.94656488549619
6001,1780506857.4981215,-1.082275390625,0.411376953125,-0.2197265625,-15.106870229007633,10.816793893129772,-67.41984732824427,0.3154296875,-1.06982421875,0.101318359375,1.6106870229007633,-29.793893129770993,67.90076335877863
6002,1780506857.5100648,-1.05712890625,0.4345703125,-0.283203125,-21.045801526717558,14.687022900763358,-62.76335877862596,0.2978515625,-1.05224609375,0.102783203125,2.267175572519084,-34.93893129770992,64.81679389312977
6003,1780506857.5220065,-1.04150390625,0.437744140625,-0.269775390625,-28.27480916030534,18.6793893129771,-57.274809160305345,0.28466796875,-1.0615234375,0.12353515625,1.786259541984733,-42.23664122137404,62.36641221374046
6004,1780506857.5339305,-1.0390625,0.403076171875,-0.25927734375,-36.64885496183206,21.778625954198475,-52.54961832061068,0.25390625,-1.0556640625,0.119140625,1.0305343511450382,-50.55725190839695,59.70229007633588
6005,1780506857.5458603,-1.044677734375,0.33984375,-0.250732421875,-44.7557251908397,24.00763358778626,-49.87786259541985,0.212646484375,-1.069580078125,0.093994140625,0.15267175572519084,-56.786259541984734,57.86259541984733
6006,1780506857.5577807,-1.035888671875,0.284912109375,-0.219482421875,-52.12213740458015,25.763358778625953,-48.49618320610687,0.20263671875,-1.07763671875,0.072021484375,0.183206106870229,-65.40458015267176,56.465648854961835
6007,1780506857.569809,-1.045166015625,0.20458984375,-0.231201171875,-59.58015267175573,27.557251908396946,-49.30534351145038,0.17626953125,-1.072021484375,0.017822265625,1.251908396946565,-71.59541984732824,55.42748091603053
6008,1780506857.5819104,-1.027587890625,0.13037109375,-0.193603515625,-66.09923664122137,28.015267175572518,-52.045801526717554,0.1787109375,-1.05615234375,-0.000732421875,2.3206106870229006,-79.18320610687023,55.41984732824427
6009,1780506857.5943377,-1.02197265625,0.056884765625,-0.19287109375,-71.80152671755725,27.50381679389313,-56.541984732824424,0.1845703125,-1.05078125,-0.0458984375,3.6793893129770994,-85.91603053435115,56.35114503816794
6010,1780506857.606316,-1.0302734375,0.04931640625,-0.194091796875,-76.89312977099236,26.27480916030534,-60.93893129770992,0.17626953125,-1.03466796875,-0.086181640625,4.32824427480916,-88.12977099236642,57.01526717557252
6011,1780506857.618298,-1.04443359375,0.095703125,-0.2099609375,-78.19847328244275,24.793893129770993,-62.725190839694655,0.20166015625,-1.048828125,-0.05712890625,4.488549618320611,-87.29770992366412,56.29007633587786
6012,1780506857.6302812,-1.0419921875,0.142822265625,-0.181396484375,-79.55725190839695,22.633587786259543,-61.57251908396947,0.241943359375,-1.031494140625,-0.050048828125,3.9083969465648853,-82.73282442748092,53.83206106870229
6013,1780506857.6422756,-1.038330078125,0.125244140625,-0.19189453125,-74.58015267175573,20.65648854961832,-57.50381679389313,0.276123046875,-1.03173828125,-0.0576171875,2.4885496183206106,-77.22137404580153,49.778625954198475
6014,1780506857.6547215,-1.01708984375,0.09716796875,-0.207763671875,-67.17557251908397,18.87786259541985,-54.458015267175576,0.310302734375,-1.038330078125,-0.052490234375,1.8778625954198473,-70.12213740458016,46.43511450381679
6015,1780506857.6668296,-1.03857421875,0.056640625,-0.239013671875,-57.70229007633588,19.480916030534353,-48.31297709923664,0.330810546875,-1.035888671875,-0.057861328125,1.2671755725190839,-56.786259541984734,44.38931297709924
6016,1780506857.679008,-1.04052734375,0.009521484375,-0.239990234375,-47.66412213740458,16.442748091603054,-45.41984732824427,0.364990234375,-1.04638671875,-0.039794921875,0.7633587786259542,-44.74809160305343,44.93129770992366
6017,1780506857.690976,-1.040771484375,-0.055908203125,-0.193359375,-35.732824427480914,14.290076335877863,-43.12977099236641,0.36474609375,-1.033935546875,-0.05517578125,-0.13740458015267176,-28.045801526717558,40.412213740458014
6018,1780506857.7029343,-1.04052734375,-0.0888671875,-0.157470703125,-22.83969465648855,13.572519083969466,-40.10687022900763,0.365966796875,-1.051513671875,-0.041748046875,-1.4198473282442747,-15.786259541984732,36.54961832061068
6019,1780506857.714879,-1.04736328125,-0.084228515625,-0.140625,-10.740458015267176,8.625954198473282,-36.14503816793893,0.3564453125,-1.05908203125,-0.02197265625,-1.099236641221374,-5.511450381679389,31.442748091603054
6020,1780506857.7268276,-1.062255859375,-0.048095703125,-0.11669921875,-0.007633587786259542,5.893129770992366,-30.69465648854962,0.358154296875,-1.064453125,-0.01220703125,0.16793893129770993,3.4427480916030535,25.64885496183206
6021,1780506857.7387662,-1.02392578125,0.011474609375,-0.11279296875,6.603053435114504,4.641221374045801,-24.31297709923664,0.315185546875,-1.07470703125,0.000244140625,2.3893129770992365,7.8396946564885495,20.396946564885496
6022,1780506857.7507615,-0.98779296875,0.030517578125,-0.1259765625,10.633587786259541,5.8320610687022905,-18.66412213740458,0.27734375,-1.06640625,0.031005859375,4.068702290076335,12.900763358778626,16.236641221374047
6023,1780506857.7627547,-1.02001953125,0.07275390625,-0.185546875,11.358778625954198,2.717557251908397,-13.977099236641221,0.2275390625,-1.027099609375,0.00244140625,4.206106870229007,12.610687022900763,13.763358778625955
6024,1780506857.7747853,-0.96044921875,0.013916015625,-0.22314453125,8.98473282442748,3.2519083969465647,-11.396946564885496,0.166015625,-1.01708984375,0.03857421875,3.5114503816793894,11.412213740458014,10.969465648854962
6025,1780506857.7867486,-0.9482421875,0.03564453125,-0.222412109375,8.427480916030534,1.7938931297709924,-9.236641221374045,0.140380859375,-0.990478515625,0.0400390625,3.198473282442748,9.435114503816793,8.129770992366412
6026,1780506857.7987099,-0.92529296875,0.06201171875,-0.283935546875,5.152671755725191,2.6946564885496183,-6.1679389312977095,0.1201171875,-0.99072265625,0.00341796875,1.3511450381679388,6.030534351145038,4.557251908396947
6027,1780506857.8106992,-0.906982421875,0.0517578125,-0.26708984375,4.00763358778626,2.2290076335877864,-3.0610687022900764,0.118896484375,-0.989990234375,-0.000732421875,-0.3969465648854962,2.1526717557251906,1.366412213740458
6028,1780506857.8226535,-0.91845703125,0.033203125,-0.28515625,-0.5114503816793893,2.946564885496183,-1.816793893129771,0.091796875,-0.98388671875,0.0009765625,-1.5725190839694656,-0.8854961832061069,1.6564885496183206
6029,1780506857.8345942,-0.92626953125,0.085693359375,-0.30029296875,-4.435114503816794,3.053435114503817,-1.4885496183206106,0.078857421875,-0.99365234375,-0.010498046875,-2.8244274809160306,-2.053435114503817,2.33587786259542
6030,1780506857.84654,-0.9345703125,0.092041015625,-0.29248046875,-7.290076335877862,3.236641221374046,-1.2366412213740459,0.075439453125,-0.99951171875,-0.0234375,-3.4198473282442747,-6.473282442748092,2.6412213740458017
6031,1780506857.8584626,-0.947998046875,0.077880859375,-0.27880859375,-8.16030534351145,2.8244274809160306,-1.4045801526717556,0.07568359375,-1.00146484375,-0.030517578125,-3.33587786259542,-6.267175572519084,2.8091603053435112
6032,1780506857.8704362,-0.93212890625,0.0986328125,-0.263427734375,-8.34351145038168,2.7480916030534353,-0.8931297709923665,0.079833984375,-1.00439453125,-0.010009765625,-3.053435114503817,-4.732824427480916,2.9618320610687023
6033,1780506857.8823948,-0.94091796875,0.093505859375,-0.228271484375,-7.290076335877862,2.3282442748091605,-0.6030534351145038,0.07958984375,-1.00537109375,0.00390625,-2.5114503816793894,-2.7022900763358777,3.1908396946564888
6034,1780506857.8943312,-0.94873046875,0.088134765625,-0.210205078125,-4.900763358778626,1.6641221374045803,-0.16030534351145037,0.084716796875,-1.027587890625,0.021728515625,-2.183206106870229,0.16030534351145037,3.1755725190839694
6035,1780506857.906289,-0.96044921875,0.083251953125,-0.188232421875,-2.2290076335877864,1.16793893129771,0.31297709923664124,0.107177734375,-1.00927734375,0.022705078125,-1.7099236641221374,3.3587786259541983,3.0916030534351147
6036,1780506857.9182649,-0.959716796875,0.070068359375,-0.1767578125,0.6946564885496184,0.648854961832061,0.4198473282442748,0.0927734375,-1.018310546875,0.051025390625,-0.8244274809160306,6.114503816793893,2.7251908396946565
6037,1780506857.9302518,-0.961669921875,0.073974609375,-0.171142578125,3.763358778625954,0.2366412213740458,0.6106870229007634,0.084716796875,-1.0146484375,0.048583984375,-0.5343511450381679,8.709923664122137,2.5267175572519083
6038,1780506857.9422064,-0.961669921875,0.07421875,-0.1748046875,3.9770992366412212,-0.3893129770992366,1.0,0.079345703125,-1.0029296875,0.056640625,0.0916030534351145,9.961832061068701,2.427480916030534
6039,1780506857.9541311,-0.95458984375,0.094482421875,-0.1796875,6.9541984732824424,-0.3282442748091603,0.9312977099236641,0.059814453125,-1.009033203125,0.05712890625,0.6412213740458015,10.267175572519085,2.4198473282442747
6040,1780506857.966084,-0.949462890625,0.107666015625,-0.1982421875,6.442748091603053,-0.15267175572519084,0.9694656488549618,0.039306640625,-1.013671875,0.06396484375,0.7557251908396947,8.86259541984733,2.3969465648854964
6041,1780506857.9780397,-0.93994140625,0.116943359375,-0.218994140625,5.091603053435114,0.1297709923664122,0.4351145038167939,0.02490234375,-0.997314453125,0.061767578125,0.5038167938931297,6.8320610687022905,2.519083969465649
6042,1780506857.9899325,-0.93310546875,0.135009765625,-0.2490234375,2.5419847328244276,0.5190839694656488,0.48854961832061067,0.01953125,-0.995361328125,0.057861328125,1.8931297709923665,3.7786259541984735,3.053435114503817
6043,1780506858.0018544,-0.929931640625,0.12890625,-0.242431640625,-0.2366412213740458,0.9312977099236641,0.19083969465648856,0.014404296875,-0.98486328125,0.03857421875,-0.5114503816793893,0.5725190839694656,2.8091603053435112
6044,1780506858.013805,-0.93359375,0.129150390625,-0.25244140625,-2.816793893129771,1.366412213740458,-0.17557251908396945,0.01220703125,-0.99853515625,0.046630859375,-1.3129770992366412,-1.8854961832061068,3.0839694656488548
6045,1780506858.0257845,-0.948486328125,0.12646484375,-0.250244140625,-5.236641221374046,1.549618320610687,-0.6106870229007634,0.017578125,-1.013427734375,0.03466796875,-1.5572519083969465,-4.473282442748092,2.984732824427481
6046,1780506858.037765,-0.954345703125,0.130859375,-0.2392578125,-7.351145038167939,1.5954198473282444,-0.9541984732824428,0.02783203125,-1.012939453125,0.02685546875,-1.5801526717557253,-6.038167938931298,3.0610687022900764
6047,1780506858.0496721,-0.94482421875,0.12060546875,-0.22607421875,-8.98473282442748,3.900763358778626,-1.0076335877862594,0.032958984375,-1.00732421875,0.0263671875,-1.6717557251908397,-6.572519083969466,3.1374045801526718
6048,1780506858.0616367,-0.940673828125,0.095458984375,-0.224853515625,-9.122137404580153,1.4961832061068703,-1.1374045801526718,0.043701171875,-1.00146484375,0.037353515625,-1.6488549618320612,-5.961832061068702,2.6564885496183206
6049,1780506858.0736017,-0.94140625,0.083251953125,-0.22607421875,-8.282442748091603,1.3435114503816794,-1.1374045801526718,0.056396484375,-1.009033203125,0.032470703125,-1.4580152671755726,-4.412213740458015,2.2519083969465647
6050,1780506858.0855405,-0.94384765625,0.077392578125,-0.203857421875,-6.793893129770993,1.0763358778625953,-1.1984732824427482,0.0751953125,-1.0078125,0.03564453125,-1.450381679389313,-2.7099236641221376,3.8244274809160306
6051,1780506858.0974586,-0.952880859375,0.0927734375,-0.1904296875,-5.114503816793893,0.8015267175572519,-1.3053435114503817,0.06884765625,-1.014892578125,0.042724609375,-1.2595419847328244,-1.534351145038168,1.7709923664122138
6052,1780506858.109388,-0.96630859375,0.080810546875,-0.195556640625,-3.5267175572519083,0.29770992366412213,-1.2061068702290076,0.0693359375,-1.02978515625,0.045166015625,-1.099236641221374,-0.5190839694656488,1.633587786259542
6053,1780506858.1215062,-0.95068359375,0.095947265625,-0.211181640625,-2.5877862595419847,0.48854961832061067,-1.1145038167938932,0.060302734375,-1.0185546875,0.04296875,-0.8396946564885496,0.3893129770992366,1.6564885496183206
6054,1780506858.13347,-0.94677734375,0.11279296875,-0.206787109375,-2.0763358778625953,0.33587786259541985,-0.8473282442748091,0.053955078125,-1.00732421875,0.0439453125,-0.6793893129770993,0.648854961832061,1.9389312977099236
6055,1780506858.1454024,-0.9521484375,0.116455078125,-0.2001953125,-2.2977099236641223,0.16030534351145037,-0.8625954198473282,0.052490234375,-1.004638671875,0.042236328125,-0.5419847328244275,0.7862595419847328,1.9923664122137406
6056,1780506858.1573672,-0.936279296875,0.109619140625,-0.225830078125,-2.4885496183206106,0.3511450381679389,-0.916030534351145,0.06201171875,-0.989990234375,0.045166015625,-0.48091603053435117,0.32061068702290074,1.9465648854961832
6057,1780506858.1693473,-0.938232421875,0.118408203125,-0.224609375,-2.8702290076335877,0.26717557251908397,-0.8396946564885496,0.03857421875,-0.9970703125,0.03076171875,-0.6106870229007634,-0.732824427480916,2.030534351145038
6058,1780506858.18133,-0.95263671875,0.10546875,-0.23193359375,-4.068702290076335,0.366412213740458,-0.9923664122137404,0.0419921875,-0.9892578125,0.01953125,-0.4580152671755725,-1.816793893129771,3.877862595419847
6059,1780506858.193287,-0.93994140625,0.104248046875,-0.218994140625,-5.251908396946565,0.17557251908396945,-1.1145038167938932,0.044921875,-1.0087890625,0.01708984375,-0.5343511450381679,-2.7022900763358777,1.6564885496183206
6060,1780506858.2052715,-0.944580078125,0.102294921875,-0.240966796875,-6.083969465648855,0.3511450381679389,-1.2671755725190839,0.048583984375,-1.006103515625,0.019775390625,-0.5419847328244275,-3.969465648854962,1.618320610687023
6061,1780506858.2172742,-0.951416015625,0.104248046875,-0.23486328125,-6.572519083969466,0.13740458015267176,-1.3587786259541985,0.052734375,-1.01904296875,0.020263671875,-0.8015267175572519,-4.33587786259542,1.3740458015267176
6062,1780506858.2292671,-0.9580078125,0.09326171875,-0.22607421875,-7.038167938931298,-0.1984732824427481,-1.16793893129771,0.0546875,-1.0009765625,0.007568359375,-0.9312977099236641,-3.9770992366412212,0.7557251908396947
6063,1780506858.2412271,-0.959228515625,0.1103515625,-0.22802734375,-6.473282442748092,-0.4580152671755725,-1.816793893129771,0.09326171875,-1.019775390625,0.02099609375,-0.9007633587786259,-3.7251908396946565,-1.8549618320610688
6064,1780506858.2532244,-0.96240234375,0.1279296875,-0.21728515625,-8.740458015267176,-0.03816793893129771,2.9389312977099236,0.0654296875,-1.016845703125,0.018310546875,-1.015267175572519,-2.7480916030534353,-3.122137404580153
6065,1780506858.2651963,-0.94921875,0.063232421875,-0.210205078125,-5.900763358778626,-0.44274809160305345,3.8625954198473282,0.045166015625,-0.98486328125,0.028076171875,-0.11450381679389313,-1.8549618320610688,-1.2671755725190839
6066,1780506858.2771966,-0.94873046875,0.0986328125,-0.22509765625,-6.748091603053435,-0.4732824427480916,0.2824427480916031,0.06201171875,-1.007080078125,0.025634765625,-0.5190839694656488,-3.1755725190839694,-1.5572519083969465
6067,1780506858.2891762,-0.9443359375,0.088134765625,-0.178955078125,-2.877862595419847,-1.702290076335878,3.618320610687023,0.10986328125,-1.03125,0.030029296875,-0.06870229007633588,-3.5877862595419847,-7.587786259541985
6068,1780506858.3010924,-0.94921875,0.111572265625,-0.227783203125,-7.908396946564886,-0.3511450381679389,6.824427480916031,0.072509765625,-0.99755859375,-0.00634765625,-0.6412213740458015,-3.4732824427480917,-8.206106870229007
6069,1780506858.31304,-0.9892578125,0.185546875,-0.196533203125,-1.984732824427481,-3.114503816793893,8.84732824427481,0.06103515625,-0.983154296875,-0.0087890625,-2.3435114503816794,-3.198473282442748,-10.778625954198473
6070,1780506858.324961,-0.88671875,0.010986328125,-0.24169921875,-5.465648854961832,-1.4580152671755726,7.923664122137405,0.090576171875,-1.00732421875,0.054931640625,-1.3435114503816794,-3.381679389312977,-10.389312977099237
6071,1780506858.3368871,-0.927001953125,0.086669921875,-0.230712890625,-5.809160305343512,-2.099236641221374,8.282442748091603,0.113037109375,-0.993896484375,-0.0234375,-3.885496183206107,-3.480916030534351,-11.549618320610687
6072,1780506858.3488245,-0.937255859375,0.09619140625,-0.21142578125,-9.465648854961833,-2.6030534351145036,10.13740458015267,0.0966796875,-0.99609375,-0.01171875,-2.7480916030534353,-5.8320610687022905,-13.801526717557252
6073,1780506858.3607376,-0.97314453125,0.09619140625,-0.21826171875,-7.6183206106870225,-1.984732824427481,12.526717557251908,0.117919921875,-0.9833984375,-0.028076171875,-2.7786259541984735,-2.8091603053435112,-16.290076335877863
6074,1780506858.372732,-0.94189453125,0.083740234375,-0.2490234375,-7.198473282442748,-3.83206106870229,14.458015267175572,0.145751953125,-1.038818359375,0.0224609375,-2.877862595419847,-3.8473282442748094,-19.64885496183206
6075,1780506858.384687,-1.020263671875,0.091552734375,-0.237060546875,-6.969465648854962,-4.480916030534351,16.87786259541985,0.151123046875,-0.994140625,0.000732421875,-2.9236641221374047,-1.0534351145038168,-22.595419847328245
